sessionID,TARGET
SESSION_253132,0.9670167152712157
SESSION_253133,0.9879336465502213
SESSION_253134,2.5094739291629957
SESSION_253135,0.946324665716169
SESSION_253136,5.997059816933312
SESSION_253137,2.437189537374722
SESSION_253138,2.3869393444671427
SESSION_253139,1.0366594065362364
SESSION_253140,1.1388070612681673
SESSION_253141,3.3831774741829865
SESSION_253142,0.9514365119400661
SESSION_253143,2.6925165554943247
SESSION_253144,0.9350024255516316
SESSION_253145,4.455719430419544
SESSION_253146,0.9853767774774473
SESSION_253147,0.9972800156371471
SESSION_253148,0.8995712563246965
SESSION_253149,7.480042698422986
SESSION_253150,1.029455970381849
SESSION_253151,0.9926056783445505
SESSION_253152,3.1624333091227754
SESSION_253153,1.029455970381849
SESSION_253154,2.603391650291153
SESSION_253155,0.9624816576139685
SESSION_253156,1.029455970381849
SESSION_253157,1.036192298539539
SESSION_253158,1.0214732652361955
SESSION_253159,0.9431824213716444
SESSION_253160,1.0036907896545695
SESSION_253161,3.4509734226624
SESSION_253162,0.9725932318225792
SESSION_253163,0.9543904789559656
SESSION_253164,0.9725399958624608
SESSION_253165,4.339556398082355
SESSION_253166,2.2814969074464124
SESSION_253167,1.010018659419997
SESSION_253168,4.683411414029402
SESSION_253169,0.9811920374519851
SESSION_253170,0.9857511743564125
SESSION_253171,3.2991996715478376
SESSION_253172,0.9810942669826446
SESSION_253173,1.0794965797528766
SESSION_253174,0.9909598115319969
SESSION_253175,2.9160415490005174
SESSION_253176,1.0366594065362364
SESSION_253177,11.049172643684315
SESSION_253178,1.0544518872930593
SESSION_253179,0.9709997719804515
SESSION_253180,1.0546523967576933
SESSION_253181,0.9953927883420484
SESSION_253182,1.0757492040447305
SESSION_253183,2.282754500541297
SESSION_253184,3.583892430274068
SESSION_253185,3.937528403233095
SESSION_253186,1.0459550239974829
SESSION_253187,0.9729329664951916
SESSION_253188,2.2791557096856443
SESSION_253189,3.486441137199547
SESSION_253190,0.9670167152712157
SESSION_253191,3.126372216422572
SESSION_253192,1.040995581994387
SESSION_253193,1.0043826106307314
SESSION_253194,1.0438994790445064
SESSION_253195,2.1568575219612183
SESSION_253196,0.9450074280536995
SESSION_253197,1.0137639415495028
SESSION_253198,22.05939696680513
SESSION_253199,1.0159803274240908
SESSION_253200,3.6148470770039607
SESSION_253201,0.9544099164499693
SESSION_253202,2.463489830252893
SESSION_253203,1.004355364030896
SESSION_253204,0.9745981931961647
SESSION_253205,5.575423863554281
SESSION_253206,1.0024998676911783
SESSION_253207,1.0075299800677895
SESSION_253208,2.59939420439953
SESSION_253209,0.9980060136883413
SESSION_253210,0.9350024255516316
SESSION_253211,2.624184892962617
SESSION_253212,0.9782417573378046
SESSION_253213,1.029455970381849
SESSION_253214,0.9849182922091555
SESSION_253215,1.3407365677322884
SESSION_253216,0.9756019764977077
SESSION_253217,0.9900324775790406
SESSION_253218,0.9338040597647024
SESSION_253219,1.0081424960427827
SESSION_253220,3.760922708853608
SESSION_253221,1.0216080327041417
SESSION_253222,27.187380895878764
SESSION_253223,9.007065657311522
SESSION_253224,2.047025444626887
SESSION_253225,11.961242739115468
SESSION_253226,5.701769248076413
SESSION_253227,2.9691282242010235
SESSION_253228,5.433043740896478
SESSION_253229,6.081646657609367
SESSION_253230,0.9957991189894977
SESSION_253231,3.9846955849033727
SESSION_253232,3.138291484152016
SESSION_253233,0.8726813597297851
SESSION_253234,2.8858446870316805
SESSION_253235,4.941185772899369
SESSION_253236,14.49952059427883
SESSION_253237,0.9784755266029026
SESSION_253238,1.029455970381849
SESSION_253239,4.61240966807868
SESSION_253240,0.9709997719804515
SESSION_253241,1.0018820042420735
SESSION_253242,4.7125415896767535
SESSION_253243,0.9558086455181694
SESSION_253244,1.01104895849332
SESSION_253245,1.0028795467957883
SESSION_253246,1.0053028684138146
SESSION_253247,2.9547617445033043
SESSION_253248,0.9721936450842446
SESSION_253249,1.7233111515347013
SESSION_253250,1.0937854339534123
SESSION_253251,2.831355272821032
SESSION_253252,4.218402766154107
SESSION_253253,13.099345860372138
SESSION_253254,0.9735509314240862
SESSION_253255,0.9489854043752142
SESSION_253256,2.742612641130804
SESSION_253257,7.057454533793001
SESSION_253258,0.9908576817933445
SESSION_253259,3.4571059627867364
SESSION_253260,1.0118544559038232
SESSION_253261,19.331779510757336
SESSION_253262,0.9503160546853957
SESSION_253263,1.0071276363779642
SESSION_253264,1.9830742867811808
SESSION_253265,3.9919386319169994
SESSION_253266,9.799457000448546
SESSION_253267,0.8873685234143927
SESSION_253268,1.0178971162368011
SESSION_253269,4.750098350345772
SESSION_253270,1.0224177741607932
SESSION_253271,4.00869747054671
SESSION_253272,15.889419787190903
SESSION_253273,1.0292690087983964
SESSION_253274,3.398711377322652
SESSION_253275,2.058085223575975
SESSION_253276,1.0108935939779466
SESSION_253277,3.1315316757556717
SESSION_253278,6.830415570665526
SESSION_253279,0.9709997719804515
SESSION_253280,1.0292690087983964
SESSION_253281,0.9528793368289419
SESSION_253282,1.1337564919099763
SESSION_253283,3.626820499328557
SESSION_253284,5.4506630520259804
SESSION_253285,0.9889310291311166
SESSION_253286,0.9512300402228093
SESSION_253287,0.9813576468666616
SESSION_253288,1.0683503076204115
SESSION_253289,21.385937008234773
SESSION_253290,3.270653066537923
SESSION_253291,0.9915234095688841
SESSION_253292,2.8228521686220303
SESSION_253293,21.269941754249324
SESSION_253294,1.0111649233262927
SESSION_253295,2.371203799340751
SESSION_253296,2.107494319182233
SESSION_253297,0.9785537131963951
SESSION_253298,1.0169386494945138
SESSION_253299,2.80335637432886
SESSION_253300,0.9829932432664323
SESSION_253301,9.304762591975567
SESSION_253302,25.40453987368509
SESSION_253303,10.771742011879489
SESSION_253304,1.0159803274240908
SESSION_253305,0.9233194928500659
SESSION_253306,4.817539082794831
SESSION_253307,8.34028172877218
SESSION_253308,1.0265805976595925
SESSION_253309,5.226760941506051
SESSION_253310,0.988642202848776
SESSION_253311,12.04454376443748
SESSION_253312,1.1484749430036953
SESSION_253313,0.9556360770105083
SESSION_253314,0.9862805056558241
SESSION_253315,0.9862805056558241
SESSION_253316,0.9862805056558241
SESSION_253317,0.9670167152712157
SESSION_253318,5.110472311061058
SESSION_253319,3.6430903263153955
SESSION_253320,2.230011975690413
SESSION_253321,2.578212088546957
SESSION_253322,1.059775989969797
SESSION_253323,1.0287187764240486
SESSION_253324,2.4643471512044943
SESSION_253325,4.361867688929205
SESSION_253326,1.0214732652361955
SESSION_253327,1.0436265501923128
SESSION_253328,6.021212129905939
SESSION_253329,0.9670167152712157
SESSION_253330,1.0002554871088214
SESSION_253331,20.83571767168093
SESSION_253332,1.029455970381849
SESSION_253333,1.029455970381849
SESSION_253334,3.8175994438667247
SESSION_253335,0.974581951210141
SESSION_253336,0.9776809469065078
SESSION_253337,14.521528356981579
SESSION_253338,0.9950921802511781
SESSION_253339,4.088202892785851
SESSION_253340,30.680566260318496
SESSION_253341,1.9863724036363337
SESSION_253342,4.082056813613115
SESSION_253343,1.029455970381849
SESSION_253344,2.5828160910753444
SESSION_253345,1.029455970381849
SESSION_253346,10.791323594784576
SESSION_253347,0.9980673333381112
SESSION_253348,6.532061626889359
SESSION_253349,1.0078635539877148
SESSION_253350,1.0544518872930593
SESSION_253351,1.049664388175095
SESSION_253352,1.0211032764306602
SESSION_253353,3.5104351545952834
SESSION_253354,0.9579612590121345
SESSION_253355,2.6677209903600065
SESSION_253356,1.032310930405402
SESSION_253357,1.0242224788968
SESSION_253358,3.396645557177681
SESSION_253359,2.5155512574555194
SESSION_253360,2.6552944035287376
SESSION_253361,0.9703084512428486
SESSION_253362,4.557895508854397
SESSION_253363,0.9846971307235375
SESSION_253364,16.834710247242263
SESSION_253365,2.332568456458872
SESSION_253366,0.9845273457387695
SESSION_253367,1.022633857936376
SESSION_253368,0.9209185469343901
SESSION_253369,4.106281610895705
SESSION_253370,3.3156886629840834
SESSION_253371,2.167409661433248
SESSION_253372,1.052153733284893
SESSION_253373,1.0039871535402978
SESSION_253374,2.491474175700961
SESSION_253375,3.3046863889376747
SESSION_253376,0.9800646763342193
SESSION_253377,4.918461449239119
SESSION_253378,2.4344716202188734
SESSION_253379,1.0280326140687328
SESSION_253380,16.847587329569535
SESSION_253381,1.0161773245812107
SESSION_253382,0.9656910723988741
SESSION_253383,1.0100405372584271
SESSION_253384,1.1140669415578226
SESSION_253385,1.0169865394647855
SESSION_253386,7.936850076928459
SESSION_253387,29.498308221212564
SESSION_253388,2.086368794126904
SESSION_253389,0.9624816576139685
SESSION_253390,5.1189350491688685
SESSION_253391,0.9990076762555988
SESSION_253392,1.0444504665398968
SESSION_253393,3.4002867272936648
SESSION_253394,4.270171442441211
SESSION_253395,1.018094049433894
SESSION_253396,1.0389029976054442
SESSION_253397,1.029455970381849
SESSION_253398,4.8771910144699095
SESSION_253399,2.7556308019332736
SESSION_253400,3.069209945787801
SESSION_253401,1.055059361816177
SESSION_253402,5.0086627854838515
SESSION_253403,11.239300286625351
SESSION_253404,1.1924072541265884
SESSION_253405,2.2150922026049633
SESSION_253406,0.9350024255516316
SESSION_253407,2.9563094154614538
SESSION_253408,0.9929341205434383
SESSION_253409,2.3374183941316917
SESSION_253410,2.9483852946157816
SESSION_253411,6.552033719051732
SESSION_253412,1.0169657083436476
SESSION_253413,1.0498458856449382
SESSION_253414,0.9374064357120853
SESSION_253415,0.9782417573378046
SESSION_253416,1.0242224788968
SESSION_253417,0.8982803793100915
SESSION_253418,0.9436511272359671
SESSION_253419,8.72638416095102
SESSION_253420,4.798157225938308
SESSION_253421,0.9405866838500883
SESSION_253422,1.031502832493866
SESSION_253423,1.0760383395426958
SESSION_253424,4.122130334912715
SESSION_253425,4.316901363930262
SESSION_253426,1.0150096342096746
SESSION_253427,1.0080466612460839
SESSION_253428,1.076142165042906
SESSION_253429,3.3906537591936585
SESSION_253430,0.9951289929304061
SESSION_253431,0.993388294838145
SESSION_253432,3.9983851332722624
SESSION_253433,0.993388294838145
SESSION_253434,3.9312110879413193
SESSION_253435,3.3481889496500123
SESSION_253436,0.9841291835263837
SESSION_253437,4.402312485249757
SESSION_253438,1.0059041869138605
SESSION_253439,1.0731459369494094
SESSION_253440,1.00353496591825
SESSION_253441,3.029159272079861
SESSION_253442,2.021077057698519
SESSION_253443,2.5233268274205303
SESSION_253444,1.0937854339534123
SESSION_253445,0.9624816576139685
SESSION_253446,4.48180407022853
SESSION_253447,2.302436373891041
SESSION_253448,23.645572610276215
SESSION_253449,1.01104895849332
SESSION_253450,2.359477232282857
SESSION_253451,0.9709997719804515
SESSION_253452,1.0479744653084802
SESSION_253453,3.3892237994115275
SESSION_253454,1.0059041869138605
SESSION_253455,3.235468784458064
SESSION_253456,3.187586463526638
SESSION_253457,4.286104334205493
SESSION_253458,1.0365103485332483
SESSION_253459,1.0544518872930593
SESSION_253460,2.670244221499919
SESSION_253461,6.346374221237923
SESSION_253462,3.1013443528726334
SESSION_253463,3.2528585031341426
SESSION_253464,23.277435400712765
SESSION_253465,12.325166433575939
SESSION_253466,1.0479744653084802
SESSION_253467,10.709057452509363
SESSION_253468,2.1537793409061283
SESSION_253469,1.0304569706264362
SESSION_253470,2.6821015690005963
SESSION_253471,1.0177866475158481
SESSION_253472,0.9835949949156597
SESSION_253473,0.9725932318225792
SESSION_253474,1.0214732652361955
SESSION_253475,4.271669822103151
SESSION_253476,6.540874733402557
SESSION_253477,0.9069888818524827
SESSION_253478,1.0103126209993016
SESSION_253479,3.958302334802426
SESSION_253480,3.664543502185144
SESSION_253481,0.9950686068569508
SESSION_253482,0.9950686068569508
SESSION_253483,0.9628060066476709
SESSION_253484,1.0479744653084802
SESSION_253485,5.311533310414755
SESSION_253486,6.6248208450957105
SESSION_253487,1.0153463549346622
SESSION_253488,1.0457672868587147
SESSION_253489,1.0544518872930593
SESSION_253490,1.0896644859045987
SESSION_253491,10.321023446022906
SESSION_253492,1.0544518872930593
SESSION_253493,1.8812160512572302
SESSION_253494,0.9765218333486243
SESSION_253495,3.2774199940626154
SESSION_253496,2.9768781193586173
SESSION_253497,3.752466401243525
SESSION_253498,1.0071856659585463
SESSION_253499,0.9719312870738626
SESSION_253500,14.439423124884787
SESSION_253501,1.1478324216872662
SESSION_253502,0.9744688289580745
SESSION_253503,2.3948041287297865
SESSION_253504,1.018841310971625
SESSION_253505,1.0353011473557117
SESSION_253506,0.9626385291048014
SESSION_253507,14.937261284186404
SESSION_253508,11.306568196122747
SESSION_253509,0.9845273457387695
SESSION_253510,3.951638698709484
SESSION_253511,12.953166975989125
SESSION_253512,1.0056901776369909
SESSION_253513,1.0059041869138605
SESSION_253514,4.2867135662926925
SESSION_253515,0.9841291835263837
SESSION_253516,3.0348898791788192
SESSION_253517,1.0354927611762612
SESSION_253518,0.9845273457387695
SESSION_253519,0.9745981931961647
SESSION_253520,1.0059041869138605
SESSION_253521,3.201746474908339
SESSION_253522,10.224532475392309
SESSION_253523,6.781793860835697
SESSION_253524,1.010681421611706
SESSION_253525,1.0089685290026118
SESSION_253526,1.0059041869138605
SESSION_253527,4.398753516238388
SESSION_253528,1.0182727997602745
SESSION_253529,1.0191680051264087
SESSION_253530,5.186896275129018
SESSION_253531,2.006765101966383
SESSION_253532,1.0381152924576855
SESSION_253533,0.9316047240935856
SESSION_253534,1.0278176767400526
SESSION_253535,1.0351638937450156
SESSION_253536,6.652605320200603
SESSION_253537,1.0712138677520384
SESSION_253538,1.0268119483141236
SESSION_253539,4.246486664038555
SESSION_253540,1.0728046574377235
SESSION_253541,3.0047630253315605
SESSION_253542,1.103838449313145
SESSION_253543,2.590987653760457
SESSION_253544,17.195886716164598
SESSION_253545,11.317245364979975
SESSION_253546,1.005567393941007
SESSION_253547,2.96980909460234
SESSION_253548,3.3595279601572097
SESSION_253549,3.902849222294589
SESSION_253550,12.599148039283108
SESSION_253551,1.0945706989340036
SESSION_253552,1.0043826106307314
SESSION_253553,3.3442205009039845
SESSION_253554,5.400772714745528
SESSION_253555,1.0390201393973646
SESSION_253556,4.8318906021373795
SESSION_253557,2.2569307000287786
SESSION_253558,2.0243315780854707
SESSION_253559,4.48660039498044
SESSION_253560,0.9743295384186248
SESSION_253561,13.441420695642815
SESSION_253562,1.0757492040447305
SESSION_253563,0.9845273457387695
SESSION_253564,2.8555387163990735
SESSION_253565,4.453421258753308
SESSION_253566,3.422733229412822
SESSION_253567,20.02849768214384
SESSION_253568,1.0479744653084802
SESSION_253569,3.2209833212724766
SESSION_253570,1.0265805976595925
SESSION_253571,3.1755207149253586
SESSION_253572,0.9951289929304061
SESSION_253573,1.0296573123709796
SESSION_253574,1.0043887504476148
SESSION_253575,1.0357695742601472
SESSION_253576,5.085664351471633
SESSION_253577,1.0039202943144812
SESSION_253578,4.668292122987961
SESSION_253579,2.7293012484248638
SESSION_253580,1.018094049433894
SESSION_253581,4.493709938448138
SESSION_253582,3.892149564734308
SESSION_253583,4.452319530728094
SESSION_253584,0.9822217117972993
SESSION_253585,7.808904796423136
SESSION_253586,3.949775561931837
SESSION_253587,0.9142898500920764
SESSION_253588,0.9917629114666497
